10.8 1.000000000000161 0.0 0.0 0.0 0.0
10.9 1.000000000000394 0.0 0.0 0.0 0.0
11.0 0.9999999999998452 0.0 0.0 0.0 0.0
11.1 1.0000000000000677 0.0 0.0 0.0 0.0
11.2 1.000000000000404 0.0 0.0 0.0 0.0
11.3 1.00000000000012 0.0 0.0 0.0 0.0
11.4 0.999999999999797 0.0 0.0 0.0 0.0
11.5 1.0000000000002502 0.0 0.0 0.0 0.0
11.6 0.9999999999997957 0.0 0.0 0.0 0.0
11.7 1.0000000000003686 0.0 0.0 0.0 0.0
11.8 1.000000000000381 0.0 0.0 0.0 0.0
11.9 1.000000000000051 0.0 0.0 0.0 0.0
12.0 1.0000000000000269 0.0 0.0 0.0 0.0
12.1 1.000000000000029 0.0 0.0 0.0 0.0
12.2 1.000000000000226 0.0 0.0 0.0 0.0
12.3 1.0000000000001983 0.0 0.0 0.0 0.0
12.4 1.0000000000002136 0.0 0.0 0.0 0.0
12.5 0.999999999999891 0.0 0.0 0.0 0.0
12.6 1.0000000000002693 0.0 0.0 0.0 0.0
12.7 1.000000000000445 0.0 0.0 0.0 0.0
12.8 1.0000000000002778 0.0 0.0 0.0 0.0
12.9 1.0000000000004003 0.0 0.0 0.0 0.0
13.0 1.0000000000001015 0.0 0.0 0.0 0.0
13.1 1.0000000000002958 0.0 0.0 0.0 0.0
13.2 1.0000000000000688 0.0 0.0 0.0 0.0
13.3 0.9999999999995058 0.0 0.0 0.0 0.0
13.4 0.9999999999997041 0.0 0.0 0.0 0.0
13.5 0.9999999999997041 0.0 0.0 0.0 0.0
13.6 0.9999999999997041 0.0 0.0 0.0 0.0
13.7 0.9999999999997041 0.0 0.0 0.0 0.0
13.8 0.9999999999997041 0.0 0.0 0.0 0.0
13.9 0.9999999999997041 0.0 0.0 0.0 0.0
14.0 0.9999999999997041 0.0 0.0 0.0 0.0
14.1 0.9999999999997041 0.0 0.0 0.0 0.0
14.2 0.9999999999997041 0.0 0.0 0.0 0.0
14.3 0.9999999999997041 0.0 0.0 0.0 0.0
14.4 0.9999999999997041 0.0 0.0 0.0 0.0
14.5 0.9999999999997041 0.0 0.0 0.0 0.0
14.6 0.9999999999898354 0.0 0.0 0.0 0.0
14.7 0.999999999913871 0.0 0.0 0.0 0.0
14.8 0.9999999994962316 0.0 0.0 0.0 0.0
14.9 0.9999999978845839 0.0 0.0 0.0 0.0
15.0 0.9999999979394247 0.0 0.0 0.0 0.0
15.1 0.999888873279 0.000111127295261 0.0 0.0 0.0
15.2 0.999817104437 0.000182898117444 0.0 0.0 0.0
15.3 0.999746888125 0.000253115207307 0.0 0.0 0.0
15.4 0.9996851745813999 0.000314828652008 0.0 0.0 0.0
15.5 0.9996347059137 0.000365296728775 0.0 0.0 0.0
15.6 0.9995956302369999 0.000404371611547 0.0 0.0 0.0
15.7 0.999566731064 0.000433269971963 0.0 0.0 0.0
15.8 0.9995462330546 0.000453767251078 0.0 0.0 0.0
15.9 0.9995322793955 0.000467720307999 0.0 0.0 0.0
16.0 0.9995231837260999 0.000476815514069 0.0 0.0 0.0
16.1 0.9995175386785999 0.000482460225185 0.0 0.0 0.0
16.2 0.9995142395687 0.000485759105219 0.0 0.0 0.0
16.3 0.9995124622706 0.00048753625908 0.0 0.0 0.0
16.4 0.9995116200711 0.000488378374143 0.0 0.0 0.0
16.5 0.9995113145132001 0.000488683890806 0.0 0.0 0.0
16.6 0.9995112885585 0.00048870983015 0.0 0.0 0.0
16.7 0.9995113862066 0.000488612182584 0.0 0.0 0.0
16.8 0.9995115200032 0.000488478393489 0.0 0.0 0.0
16.9 0.9995116464002 0.000488352005851 0.0 0.0 0.0
17.0 0.9995117480726999 0.000488250342924 0.0 0.0 0.0
17.1 0.9995118219382 0.000488176485518 0.0 0.0 0.0
17.2 0.9995118715581 0.000488126872055 0.0 0.0 0.0
17.3 0.9995119026974 0.00048809573699 0.0 0.0 0.0
17.4 0.9995119210223 0.000488077414265 0.0 0.0 0.0
17.5 0.9995119311313 0.000488067306704 0.0 0.0 0.0
17.6 0.9995119363367 0.000488062101398 0.0 0.0 0.0
17.7 0.9995119388182 0.000488059620241 0.0 0.0 0.0
17.8 0.9995119398965 0.000488058543112 0.0 0.0 0.0
17.9 0.9995119403085 0.000488058130763 0.0 0.0 0.0
18.0 0.9995119404366 0.000488058002162 0.0 0.0 0.0
18.1 0.9995119404602999 0.000488057978477 0.0 0.0 0.0
18.2 0.9995119404541 0.000488057984972 0.0 0.0 0.0
18.3 0.9995119404435 0.000488057995203 0.0 0.0 0.0
18.4 0.0 0.99999999843917 0.0 0.0 0.0
18.5 0.0 0.9999999984385469 0.0 0.0 0.0
18.6 0.0 0.9999999984388289 0.0 0.0 0.0
18.7 0.0 0.9999999984392449 0.0 0.0 0.0
18.8 0.0 0.999999998438695 0.0 0.0 0.0
18.9 0.0 0.999999998439067 0.0 0.0 0.0
19.0 0.0 0.9999999984390839 0.0 0.0 0.0
19.1 0.0 0.9999999984390859 0.0 0.0 0.0
19.2 0.0 0.9999999984390849 0.0 0.0 0.0
19.3 0.0 0.9999999984390849 0.0 0.0 0.0
19.4 0.0 0.9999999984390849 0.0 0.0 0.0
19.5 0.0 0.9999999984390849 0.0 0.0 0.0
19.6 0.0 0.9999999984390849 0.0 0.0 0.0
19.7 0.0 0.9999999984390849 0.0 0.0 0.0
19.8 0.0 0.9999999984390849 0.0 0.0 0.0
19.9 0.0 0.9999999984390849 0.0 0.0 0.0
20.0 0.0 0.9999999984390849 0.0 0.0 0.0
20.1 0.0 0.9999999984390849 0.0 0.0 0.0
20.2 0.0 0.9999999984390849 0.0 0.0 0.0
20.3 0.0 0.9999999984390849 0.0 0.0 0.0
20.4 0.0 0.9999999984390849 0.0 0.0 0.0
20.5 0.0 0.9999999984390849 0.0 0.0 0.0
20.6 0.0 0.9999999984390849 0.0 0.0 0.0
20.7 0.0 0.9999999984390849 0.0 0.0 0.0
20.8 0.0 0.9999999984390849 0.0 0.0 0.0
20.9 0.0 0.9999999984390849 0.0 0.0 0.0
21.0 0.0 0.9999999984390849 0.0 0.0 0.0
21.1 0.0 0.9999999984390849 0.0 0.0 0.0
21.2 0.0 0.9999999984390849 0.0 0.0 0.0
21.3 0.0 0.9999999984390849 0.0 0.0 0.0
21.4 0.0 0.9999999984390849 0.0 0.0 0.0
21.5 0.0 0.9999999984390849 0.0 0.0 0.0
21.6 0.0 0.9999999984390849 0.0 0.0 0.0
21.7 0.0 0.9999999984390849 0.0 0.0 0.0
21.8 0.0 0.9999999984390849 0.0 0.0 0.0
21.9 0.0 0.9999999984390849 0.0 0.0 0.0
22.0 0.0 0.9999999984390849 0.0 0.0 0.0
22.1 0.0 0.9999999984390849 0.0 0.0 0.0
22.2 0.0 0.9999999984390849 0.0 0.0 0.0
22.3 0.0 0.9999999984390849 0.0 0.0 0.0
22.4 0.0 0.9999999984390849 0.0 0.0 0.0
22.5 0.0 0.9999999984390849 0.0 0.0 0.0
22.6 0.0 0.9999999984390849 0.0 0.0 0.0
22.7 0.0 0.9999999984390849 0.0 0.0 0.0
22.8 0.0 0.9999999984390849 0.0 0.0 0.0
22.9 0.0 0.9999999984390849 0.0 0.0 0.0
23.0 0.0 0.9999999984390849 0.0 0.0 0.0
23.1 0.0 0.9999999984390849 0.0 0.0 0.0
23.2 0.0 0.9999999984390849 0.0 0.0 0.0
23.3 0.0 0.9999999984390849 0.0 0.0 0.0
23.4 0.0 0.9999999984390849 0.0 0.0 0.0
23.5 0.0 0.9999999984390849 0.0 0.0 0.0
23.6 0.0 0.9999999984390849 0.0 0.0 0.0
23.7 0.0 0.9999999984390849 0.0 0.0 0.0
23.8 0.0 0.9999999984390849 0.0 0.0 0.0
23.9 0.0 0.9999999984390849 0.0 0.0 0.0
24.0 0.0 0.9999999984390849 0.0 0.0 0.0
24.1 0.0 0.9999999984390849 0.0 0.0 0.0
24.2 0.0 0.9999999984390849 0.0 0.0 0.0
24.3 0.0 0.9999999984390849 0.0 0.0 0.0
24.4 0.0 0.9999999984390849 0.0 0.0 0.0
24.5 0.0 0.059100887948085004 0.940899110491 0.0 0.0
24.6 0.0 0.059100887948085004 0.940899110491 0.0 0.0
24.7 0.0 0.059100887948085004 0.940899110491 0.0 0.0
24.8 0.0 0.059100887948085004 0.940899110491 0.0 0.0
24.9 0.0 0.059100887948085004 0.940899110491 0.0 0.0
25.0 0.0 0.059100887948085004 0.940899110491 0.0 0.0
25.1 0.0 0.059100887948085004 0.940899110491 0.0 0.0
25.2 0.0 0.059100887948085004 0.940899110491 0.0 0.0
25.3 0.0 0.059100887948085004 0.940899110491 0.0 0.0
25.4 0.0 0.059100887948085004 0.940899110491 0.0 0.0
25.5 0.0 0.059100887948085004 0.940899110491 0.0 0.0
25.6 0.0 0.059100887948085004 0.940899110491 0.0 0.0
25.7 0.0 0.059100887948085004 0.940899110491 0.0 0.0
25.8 0.0 0.059100887948085004 0.940899110491 0.0 0.0
25.9 0.0 0.059100887948085004 0.940899110491 0.0 0.0
26.0 0.0 0.059100887948085004 0.940899110491 0.0 0.0
26.1 0.0 0.059100887948085004 0.940899110491 0.0 0.0
26.2 0.0 0.059100887948085004 0.940899110491 0.0 0.0
26.3 0.0 0.059100887948085004 0.940899110491 0.0 0.0
26.4 0.0 0.059100887948085004 0.940899110491 0.0 0.0
26.5 0.0 0.059100887948085004 0.940899110491 0.0 0.0
26.6 0.0 0.059100887948085004 0.940899110491 0.0 0.0
26.7 0.0 0.059100887948085004 0.940899110491 0.0 0.0
26.8 0.0 0.059100887948085004 0.940899110491 0.0 0.0
26.9 0.0 0.059100887948085004 0.940899110491 0.0 0.0
27.0 0.0 0.059100887948085004 0.940899110491 0.0 0.0
27.1 0.0 0.059100887948085004 0.940899110491 0.0 0.0
27.2 0.0 0.059100887948085004 0.940899110491 0.0 0.0
27.3 0.0 0.059100887948085004 0.940899110491 0.0 0.0
27.4 0.0 0.059100887948085004 0.940899110491 0.0 0.0
27.5 0.0 0.059100887948085004 0.940899110491 0.0 0.0
27.6 0.0 0.059100887948085004 0.940899110491 0.0 0.0
27.7 0.0 0.059100887948085004 0.940899110491 0.0 0.0
27.8 0.0 0.059100887948085004 0.940899110491 0.0 0.0
27.9 0.0 0.059100887948085004 0.940899110491 0.0 0.0
28.0 0.0 0.059100887948085004 0.940899110491 0.0 0.0
28.1 0.0 0.059100887948085004 0.940899110491 0.0 0.0
28.2 0.0 0.059100887948085004 0.940899110491 0.0 0.0
28.3 0.0 0.059100887948085004 0.940899110491 0.0 0.0
28.4 0.0 0.059100887948085004 0.940899110491 0.0 0.0
28.5 0.0 0.059100887948085004 0.940899110491 0.0 0.0
28.6 0.0 0.059100887948085004 0.940899110491 0.0 0.0
28.7 0.0 0.059100887948085004 0.940899110491 0.0 0.0
28.8 0.0 0.059100887948085004 0.940899110491 0.0 0.0
28.9 0.0 0.059100887948085004 0.940899110491 0.0 0.0
29.0 0.0 0.059100887948085004 0.940899110491 0.0 0.0
29.1 0.0 0.059100887948085004 0.940899110491 0.0 0.0
29.2 0.0 0.059100887948085004 0.940899110491 0.0 0.0
29.3 0.0 0.059100887948085004 0.940899110491 0.0 0.0
29.4 0.0 0.059100887948085004 0.940899110491 0.0 0.0
29.5 0.0 0.059100887948085004 0.940899110491 0.0 0.0
29.6 0.0 0.059100887948085004 0.940899110491 0.0 0.0
29.7 0.0 0.059100887948085004 0.940899110491 0.0 0.0
29.8 0.0 0.059100887948085004 0.940899110491 0.0 0.0
29.9 0.0 0.059100887948085004 0.940899110491 0.0 0.0
30.0 0.0 0.059100887948085004 0.940899110491 0.0 0.0
30.1 0.0 0.059100887948085004 0.940899110491 0.0 0.0
30.2 0.0 0.059100887948085004 0.940899110491 0.0 0.0
30.3 0.0 0.059100887948085004 0.940899110491 0.0 0.0
30.4 0.0 0.059100887948085004 0.940899110491 0.0 0.0
30.5 0.0 0.059100887948085004 0.940899110491 0.0 0.0
30.6 0.0 0.059100887948085004 0.940899110491 0.0 0.0
30.7 0.0 0.059100887948085004 0.940899110491 0.0 0.0
30.8 0.0 0.059100887948085004 0.940899110491 0.0 0.0
30.9 0.0 0.059100887948085004 0.940899110491 0.0 0.0
31.0 0.0 0.059100887948085004 0.940899110491 0.0 0.0
31.1 0.0 0.059100887948085004 0.940899110491 0.0 0.0
31.2 0.0 0.059100887948085004 0.940899110491 0.0 0.0
31.3 0.0 0.059100887948085004 0.940899110491 0.0 0.0
31.4 0.0 0.059100887948085004 0.940899110491 0.0 0.0
31.5 0.0 0.059100887948085004 0.940899110491 0.0 0.0
31.6 0.0 0.059100887948085004 0.940899110491 0.0 0.0
31.7 0.0 0.059100887948085004 0.940899110491 0.0 0.0
31.8 0.0 0.059100887948085004 0.940899110491 0.0 0.0
31.9 0.0 0.059100887948085004 0.940899110491 0.0 0.0
32.0 0.0 0.059100887948085004 0.940899110491 0.0 0.0
32.1 0.0 0.059100887948085004 0.940899110491 0.0 0.0
32.2 0.0 0.059100887948085004 0.940899110491 0.0 0.0
32.3 0.0 0.059100887948085004 0.940899110491 0.0 0.0
32.4 0.0 0.059100887948085004 0.940899110491 0.0 0.0
32.5 0.0 0.059100887948085004 0.940899110491 0.0 0.0
32.6 0.0 0.059100887948085004 0.940899110491 0.0 0.0
32.7 0.0 0.059100887948085004 0.940899110491 0.0 0.0
32.8 0.0 0.059100887948085004 0.940899110491 0.0 0.0
32.9 0.0 0.059100887948085004 0.940899110491 0.0 0.0
33.0 0.0 0.059100887948085004 0.940899110491 0.0 0.0
33.1 0.0 0.059100887948085004 0.940899110491 0.0 0.0
33.2 0.0 0.059100887948085004 0.940899110491 0.0 0.0
33.3 0.0 0.059100887948085004 0.940899110491 0.0 0.0
33.4 0.0 0.059100887948085004 0.940899110491 0.0 0.0
33.5 0.0 0.059100887948085004 0.940899110491 0.0 0.0
33.6 0.0 0.059100887948085004 0.940899110491 0.0 0.0
33.7 0.0 0.059100887948085004 0.940899110491 0.0 0.0
33.8 0.0 0.059100887948085004 0.940899110491 0.0 0.0
33.9 0.0 0.059100887948085004 0.940899110491 0.0 0.0
34.0 0.0 0.059100887948085004 0.940899110491 0.0 0.0
34.1 0.0 0.059100887948085004 0.940899110491 0.0 0.0
34.2 0.0 0.059100887948085004 0.940899110491 0.0 0.0
34.3 0.0 0.059100887948085004 0.940899110491 0.0 0.0
34.4 0.0 0.059100887948085004 0.940899110491 0.0 0.0
34.5 0.0 0.059100887948085004 0.940899110491 0.0 0.0
34.6 0.0 0.059100887948085004 0.940899110491 0.0 0.0
34.7 0.0 0.059100887948085004 0.940899110491 0.0 0.0
34.8 0.0 0.059100887948085004 0.940899110491 0.0 0.0
34.9 0.0 0.059100887948085004 0.940899110491 0.0 0.0
35.0 0.0 0.059100887948085004 0.940899110491 0.0 0.0
35.1 0.0 0.059100887948085004 0.940899110491 0.0 0.0
35.2 0.0 0.059100887948085004 0.940899110491 0.0 0.0
35.3 0.0 0.059100887948085004 0.940899110491 0.0 0.0
35.4 0.0 0.059100887948085004 0.940899110491 0.0 0.0
35.5 0.0 0.059100887948085004 0.940899110491 0.0 0.0
35.6 0.0 0.059100887948085004 0.940899110491 0.0 0.0
35.7 0.0 0.000488058009085 0.940899110491 0.058612829939 0.0
35.8 0.0 0.000488058009085 0.940899110491 0.058612829939 0.0
35.9 0.0 0.000488058009085 0.940899110491 0.058612829939 0.0
36.0 0.0 0.000488058009085 0.940899110491 0.058612829939 0.0
36.1 0.0 0.000488058009085 0.940899110491 0.058612829939 0.0
36.2 0.0 0.000488058009085 0.940899110491 0.058612829939 0.0
36.3 0.0 0.000488058009085 0.940899110491 0.058612829939 0.0
36.4 0.0 0.000488058009085 0.940899110491 0.058612829939 0.0
36.5 0.0 0.000488058009085 0.940899110491 0.058612829939 0.0
36.6 0.0 0.000488058009085 0.940899110491 0.058612829939 0.0
36.7 0.0 0.000488058009085 0.940899110491 0.058612829938956 0.0
36.8 0.0 0.000488058009085 0.940899110491 0.058612829938942006 0.0
36.9 0.0 0.000488058009085 0.940899110491 0.058612829938970004 0.0
37.0 0.0 0.000488058009085 0.940899110491 0.05861282993896 0.0
37.1 0.0 0.000488058009085 0.940899110491 0.058612829938979996 0.0
37.2 0.0 0.000488058009085 0.940899110491 0.058612829938999994 0.0
37.3 0.0 0.000488058009085 0.940899110491 0.0586128299389 0.0
37.4 0.0 0.000488058009085 0.940899110491 0.058612829938999994 0.0
37.5 0.0 0.000488058009085 0.940899110491 0.058612829938900005 0.0
37.6 0.0 0.000488058009085 0.940899110491 0.058612829939 0.0
37.7 0.0 0.000488058009085 0.940899110491 0.058612829939 0.0
37.8 0.0 0.000488058009085 0.940899110491 0.058612829938999994 0.0
37.9 0.0 0.000488058009085 0.940899110491 0.058612829938999994 0.0
38.0 0.0 0.000488058009085 0.940899110491 0.05861282993900001 0.0
38.1 0.0 0.000488058009085 0.940899110491 0.058612829939 0.0
38.2 0.0 0.000488058009085 0.940899110491 0.058612829939 0.0
38.3 0.0 0.000488058009085 0.940899110491 0.058612829939 0.0
38.4 0.0 0.000488058009085 0.940899110491 0.058612829939 0.0
38.5 0.0 0.000488058009085 0.940899110491 0.058612829939 0.0
38.6 0.0 0.000488058009085 0.940899110491 0.058612829939 0.0
38.7 0.0 0.000488058009085 0.940899110491 0.058612829939 0.0
38.8 0.0 0.000488058009085 0.940899110491 0.05861189208731 0.0
38.9 0.0 0.000488058009085 0.940899110491 0.05860895764145001 0.0
39.0 0.0 0.000488058009085 0.940899110491 0.058598921279799994 0.0
39.1 0.0 0.000488058009085 0.940899110491 0.058572545567730006 0.0
39.2 0.0 0.000488058009085 0.940899110491 0.05855960221832001 0.0
39.3 0.0 0.000488058009085 0.940899110491 0.0585735449744508 0.0
39.4 0.0 0.000488058009085 0.940899110491 0.058580440770226 0.0
39.5 0.0 0.000488058009085 0.940899110491 0.05858194549059499 0.0
39.6 0.0 0.000488058009085 0.940899110491 0.058582367691581 0.0
39.7 0.0 0.000488058009085 0.940899110491 0.058583180338526 0.0
39.8 0.0 0.000488058009085 0.940899110491 0.05858531122523762 0.0
39.9 0.0 0.000488058009085 0.940899110491 0.058590401757231 0.0
40.0 0.0 0.000488058009085 0.940899110491 0.05859810552065 0.0
40.1 0.0 0.000488058009085 0.940899110491 0.05859957393364 0.0
40.2 0.0 0.000488058009085 0.940899110491 0.05859688864973 0.0
40.3 0.0 0.000488058009085 0.940899110491 0.05859486369053999 0.0
40.4 0.0 0.000488058009085 0.940899110491 0.058593712066129996 0.0
40.5 0.0 0.000488058009085 0.940899110491 0.05859304281056 0.0
40.6 0.0 0.000488058009085 0.940899110491 0.05859262606821 0.0
40.7 0.0 0.000488058009085 0.940899110491 0.058592346636540005 0.0
40.8 0.0 0.000488058009085 0.940899110491 0.0585921435283 0.0
40.9 0.0 0.000488058009085 0.940899110491 0.05859198598354 0.0
41.0 0.0 0.000488058009085 0.940899110491 0.05859185588941 0.0
41.1 0.0 0.000488058009085 0.940899110491 0.05859174193 0.0
41.2 0.0 0.000488058009085 0.940899110491 0.05859163604906 0.0
41.3 0.0 0.000488058009085 0.940899110491 0.05859153049525 0.0
41.4 0.0 0.000488058009085 0.940899110491 0.058591414017569995 0.0
41.5 0.0 0.000488058009085 0.940899110491 0.058591259685 0.0
41.6 0.0 0.000488058009085 0.940899110491 0.05859098444404 0.0
41.7 0.0 0.000488058009085 0.940899110491 0.05859016313887 0.0
41.8 0.0 0.000488058009085 0.940899110491 0.058588088609039995 0.0
41.9 0.0 0.000488058009085 0.940899110491 0.05858744654489 0.0
42.0 0.0 0.000488058009085 0.940899110491 0.058587212485689995 0.0
42.1 0.0 0.000488058009085 0.940899110491 0.05858699425704 0.0
42.2 0.0 0.000488058009085 0.940899110491 0.05858676668254 0.0
42.3 0.0 0.000488058009085 0.940899110491 0.05858652761949 0.0
42.4 0.0 0.000488058009085 0.940899110491 0.0585862782945 0.0
42.5 0.0 0.000488058009085 0.940899110491 0.05858602085026 0.0
42.6 0.0 0.000488058009085 0.940899110491 0.05858575804729 0.0
42.7 0.0 0.000488058009085 0.940899110491 0.05858549256548 0.0
42.8 0.0 0.000488058009085 0.940899110491 0.05858522817068 0.0
42.9 0.0 0.000488058009085 0.940899110491 0.05858496902166 0.0
43.0 0.0 0.000488058009085 0.940899110491 0.05858472060484 0.0
43.1 0.0 0.000488058009085 0.940899110491 0.05858448910171 0.0
43.2 0.0 0.000488058009085 0.940899110491 0.05858428445781 0.0
43.3 0.0 0.000488058009085 0.940899110491 0.058584117039710004 0.0
43.4 0.0 0.000488058009085 0.940899110491 0.05858399889356 0.0
43.5 0.0 0.000488058009085 0.940899110491 0.058583941872909995 0.0
43.6 0.0 0.000488058009085 0.940899110491 0.058583955040339 0.0
43.7 0.0 0.000488058009085 0.940899110491 0.058584043967074 0.0
43.8 0.0 0.000488058009085 0.940899110491 0.058584206109709 0.0
43.9 0.0 0.000488058009085 0.940899110491 0.058584430072953005 0.0
44.0 0.0 0.000488058009085 0.940899110491 0.05858469438985099 0.0
44.1 0.0 0.000488058009085 0.940899110491 0.058584975248789 0.0
44.2 0.0 0.000488058009085 0.940899110491 0.058585240984824996 0.0
44.3 0.0 0.000488058009085 0.940899110491 0.05858546283496749 0.0
44.4 0.0 0.000488058009085 0.940899110491 0.058585617573652396 0.0
44.5 0.0 0.000488058009085 0.940899110491 0.05858569127226701 0.0
44.6 0.0 0.000488058009085 0.940899110491 0.058585678911985004 0.0
44.7 0.0 0.000488058009085 0.940899110491 0.05858558823754 0.0
44.8 0.0 0.000488058009085 0.940899110491 0.058585431292345 0.0
44.9 0.0 0.000488058009085 0.940899110491 0.05858522564448 0.0
45.0 0.0 0.000488058009085 0.940899110491 0.058584991381452005 0.0
45.1 0.0 0.000488058009085 0.940899110491 0.058584748159446 0.0
45.2 0.0 0.000488058009085 0.940899110491 0.058584513734686 0.0
45.3 0.0 0.000488058009085 0.940899110491 0.058584303344403 0.0
45.4 0.0 0.000488058009085 0.940899110491 0.058584129178411 0.0
45.5 0.0 0.000488058009085 0.940899110491 0.05858399911484888 0.0
45.6 0.0 0.000488058009085 0.940899110491 0.058583917149132 0.0
45.7 0.0 0.000488058009085 0.940899110491 0.058583881941525 0.0
45.8 0.0 0.000488058009085 0.940899110491 0.05858388613198401 0.0
