   4.9789184284912994E-003   3.1283467115542210E-002   1.0534659626837874        1.0966025933983161     
   5.0272574423601470E-003   3.1587190097246504E-002   1.0882906563066177        1.1770641114605234     
   5.0755964562289946E-003   3.1890913078950797E-002   1.2017208436105800        1.1893162911305979     
   5.1239354700978422E-003   3.2194636060655091E-002   1.3255432793692570        1.3885686701693492     
   5.1722744839666898E-003   3.2498359042359384E-002   1.4598650109229649        1.5138803995659385     
   5.2206134978355374E-003   3.2802082024063678E-002   1.6538206317860407        1.7716018379794727     
   5.2689525117043850E-003   3.3105805005767971E-002   1.6435316885365521        1.6187162295291375     
   5.3172915255732325E-003   3.3409527987472265E-002   1.9783671841160053        2.0657690285645369     
   5.3656305394420801E-003   3.3713250969176559E-002   2.3230328372682885        2.4836673794767674     
   5.4139695533109277E-003   3.4016973950880845E-002   2.8406581154071060        3.0073138359092244     
   5.4623085671797753E-003   3.4320696932585139E-002   3.5829191255623445        3.8610431880970046     
   5.5106475810486229E-003   3.4624419914289432E-002   4.9846464448921362        5.4147857534964912     
   5.5589865949174705E-003   3.4928142895993726E-002   8.2214067211123076        8.9766135272864993     
   5.6073256087863180E-003   3.5231865877698020E-002   25.649717525732928        26.703293816716538     
   5.6556646226551656E-003   3.5535588859402313E-002  -23.990394997752809       -25.001950562268394     
   5.7040036365240123E-003   3.5839311841106607E-002  -7.8465708661759939       -8.6670868172158571     
   5.7523426503928599E-003   3.6143034822810900E-002  -4.6412527568797399       -5.1914881439611316     
   5.8006816642617075E-003   3.6446757804515187E-002  -3.3083828161595741       -3.7042731859677875     
   5.8490206781305551E-003   3.6750480786219480E-002  -2.5569918952176445       -2.8413309652918950     
   5.8973596919994027E-003   3.7054203767923774E-002  -2.0551052426732763       -2.3438820403203953     
   5.9456987058682503E-003   3.7357926749628068E-002  -1.7590948573262295       -1.9834116738845826     
   5.9940377197370978E-003   3.7661649731332361E-002  -1.6885287555551742       -1.8028444453807859     
   6.0423767336059454E-003   3.7965372713036655E-002  -1.1847678924442351       -1.4057359914449783     
   6.0907157474747930E-003   3.8269095694740948E-002  -1.1150189811056124       -1.2791239310699754     
   6.1390547613436406E-003   3.8572818676445242E-002 -0.98021255600141433       -1.1616368490249636     
   6.1873937752124882E-003   3.8876541658149535E-002 -0.99938110716131467       -1.0914862795598355     
   6.2357327890813358E-003   3.9180264639853829E-002 -0.80058428077935173       -1.0473121337627949     
   6.2840718029501834E-003   3.9483987621558123E-002 -0.73404985034327253      -0.92001880949193338     
   6.3324108168190309E-003   3.9787710603262416E-002 -0.69338555085574305      -0.82088638097545708     
   6.3807498306878785E-003   4.0091433584966710E-002 -0.64505542474358601      -0.77770442250100447     
   6.4290888445567261E-003   4.0395156566671003E-002 -0.60660369579210371      -0.71217298418532005     
   6.4774278584255737E-003   4.0698879548375297E-002 -0.56603490865733586      -0.66609343158169299     
   6.5257668722944213E-003   4.1002602530079590E-002 -0.52435971297831097      -0.62236311698980185     
   6.5741058861632689E-003   4.1306325511783884E-002 -0.50484452087488685      -0.57939879598805399     
   6.6224449000321164E-003   4.1610048493488178E-002 -0.47268498817456744      -0.56119101118387205     
   6.6707839139009640E-003   4.1913771475192471E-002 -0.44933457747428446      -0.52523560467530161     
   6.7191229277698116E-003   4.2217494456896765E-002 -0.43638615455585938      -0.50357746708403861     
   6.7674619416386592E-003   4.2521217438601058E-002 -0.40359228536302771      -0.47953044240270676     
   6.8158009555075068E-003   4.2824940420305352E-002 -0.38238385635891653      -0.44822606245717522     
   6.8641399693763544E-003   4.3128663402009645E-002 -0.36614730538483919      -0.42275492075699223     
   6.9124789832452019E-003   4.3432386383713939E-002 -0.34590874701305635      -0.39792625087972727     
   6.9608179971140495E-003   4.3736109365418233E-002 -0.32542437632997839      -0.37298844287972266     
